REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
com.leinardi.android.speeddial.SpeedDialView	mFabWithLabelViews	ArrayList()	java.util.ArrayList	SOURCE
com.leinardi.android.speeddial.SpeedDialView$1	onActionSelected(com.leinardi.android.speeddial.SpeedDialActionItem)	onActionSelected(com.leinardi.android.speeddial.SpeedDialActionItem)	com.leinardi.android.speeddial.SpeedDialView$OnActionSelectedListener	SOURCE
com.leinardi.android.speeddial.SpeedDialView$1	onActionSelected(com.leinardi.android.speeddial.SpeedDialActionItem)	close(boolean)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	SpeedDialView(android.content.Context)	LinearLayout(android.content.Context)	android.widget.LinearLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialView	SpeedDialView(android.content.Context)	init(android.content.Context,android.util.AttributeSet)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	SpeedDialView(android.content.Context,android.util.AttributeSet)	LinearLayout(android.content.Context,android.util.AttributeSet)	android.widget.LinearLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialView	SpeedDialView(android.content.Context,android.util.AttributeSet)	init(android.content.Context,android.util.AttributeSet)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	SpeedDialView(android.content.Context,android.util.AttributeSet,int)	LinearLayout(android.content.Context,android.util.AttributeSet,int)	android.widget.LinearLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialView	SpeedDialView(android.content.Context,android.util.AttributeSet,int)	init(android.content.Context,android.util.AttributeSet)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setExpansionMode(int)	setExpansionMode(int,boolean)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setExpansionMode(int,boolean)	setOrientation(int)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setExpansionMode(int,boolean)	setOrientation(int)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setExpansionMode(int,boolean)	setOrientation(int)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setExpansionMode(int,boolean)	setOrientation(int)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setExpansionMode(int,boolean)	close(boolean)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setExpansionMode(int,boolean)	getActionItems()	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setExpansionMode(int,boolean)	clearActionItems()	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setExpansionMode(int,boolean)	addAllActionItems(java.util.Collection)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setOrientation(int)	setOrientation(int)	android.widget.LinearLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialView	show()	show(com.google.android.material.floatingactionbutton.FloatingActionButton.OnVisibilityChangedListener)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	show(com.google.android.material.floatingactionbutton.FloatingActionButton.OnVisibilityChangedListener)	setVisibility(int)	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	show(com.google.android.material.floatingactionbutton.FloatingActionButton.OnVisibilityChangedListener)	showFabWithWorkaround(com.google.android.material.floatingactionbutton.FloatingActionButton,com.google.android.material.floatingactionbutton.FloatingActionButton.OnVisibilityChangedListener)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	showFabWithWorkaround(com.google.android.material.floatingactionbutton.FloatingActionButton,com.google.android.material.floatingactionbutton.FloatingActionButton.OnVisibilityChangedListener)	show(com.google.android.material.floatingactionbutton.FloatingActionButton.OnVisibilityChangedListener)	com.google.android.material.floatingactionbutton.FloatingActionButton	SOURCE
com.leinardi.android.speeddial.SpeedDialView$2	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	getDeclaredField(java.lang.String)	java.lang.Class	SOURCE
com.leinardi.android.speeddial.SpeedDialView$2	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	getClass()	java.lang.Object	SOURCE
com.leinardi.android.speeddial.SpeedDialView$2	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	setAccessible(boolean)	java.lang.reflect.AccessibleObject	SOURCE
com.leinardi.android.speeddial.SpeedDialView$2	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	get(java.lang.Object)	java.lang.reflect.Field	SOURCE
com.leinardi.android.speeddial.SpeedDialView$2	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	getSuperclass()	java.lang.Class	SOURCE
com.leinardi.android.speeddial.SpeedDialView$2	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	getClass()	java.lang.Object	SOURCE
com.leinardi.android.speeddial.SpeedDialView$2	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	getClass()	java.lang.Object	SOURCE
com.leinardi.android.speeddial.SpeedDialView$2	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	getDeclaredMethod(java.lang.String,java.lang.Class[])	java.lang.Class	SOURCE
com.leinardi.android.speeddial.SpeedDialView$2	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	setAccessible(boolean)	java.lang.reflect.AccessibleObject	SOURCE
com.leinardi.android.speeddial.SpeedDialView$2	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	invoke(java.lang.Object,java.lang.Object[])	java.lang.reflect.Method	SOURCE
com.leinardi.android.speeddial.SpeedDialView$2	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	e(java.lang.String,java.lang.String,java.lang.Throwable)	android.util.Log	SOURCE
com.leinardi.android.speeddial.SpeedDialView$2	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	e(java.lang.String,java.lang.String,java.lang.Throwable)	android.util.Log	SOURCE
com.leinardi.android.speeddial.SpeedDialView$2	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	e(java.lang.String,java.lang.String,java.lang.Throwable)	android.util.Log	SOURCE
com.leinardi.android.speeddial.SpeedDialView$2	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	e(java.lang.String,java.lang.String,java.lang.Throwable)	android.util.Log	SOURCE
com.leinardi.android.speeddial.SpeedDialView$2	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	com.google.android.material.floatingactionbutton.FloatingActionButton$OnVisibilityChangedListener	SOURCE
com.leinardi.android.speeddial.SpeedDialView$2	onHidden(com.google.android.material.floatingactionbutton.FloatingActionButton)	onHidden(com.google.android.material.floatingactionbutton.FloatingActionButton)	com.google.android.material.floatingactionbutton.FloatingActionButton$OnVisibilityChangedListener	SOURCE
com.leinardi.android.speeddial.SpeedDialView	hide()	hide(com.google.android.material.floatingactionbutton.FloatingActionButton.OnVisibilityChangedListener)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setContentDescription(java.lang.CharSequence)	getMainFab()	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setContentDescription(java.lang.CharSequence)	setContentDescription(java.lang.CharSequence)	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	hide(com.google.android.material.floatingactionbutton.FloatingActionButton.OnVisibilityChangedListener)	isOpen()	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	hide(com.google.android.material.floatingactionbutton.FloatingActionButton.OnVisibilityChangedListener)	close()	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	hide(com.google.android.material.floatingactionbutton.FloatingActionButton.OnVisibilityChangedListener)	start()	androidx.core.view.ViewPropertyAnimatorCompat	SOURCE
com.leinardi.android.speeddial.SpeedDialView	hide(com.google.android.material.floatingactionbutton.FloatingActionButton.OnVisibilityChangedListener)	setDuration(long)	androidx.core.view.ViewPropertyAnimatorCompat	SOURCE
com.leinardi.android.speeddial.SpeedDialView	hide(com.google.android.material.floatingactionbutton.FloatingActionButton.OnVisibilityChangedListener)	rotation(float)	androidx.core.view.ViewPropertyAnimatorCompat	SOURCE
com.leinardi.android.speeddial.SpeedDialView	hide(com.google.android.material.floatingactionbutton.FloatingActionButton.OnVisibilityChangedListener)	animate(android.view.View)	androidx.core.view.ViewCompat	SOURCE
com.leinardi.android.speeddial.SpeedDialView	hide(com.google.android.material.floatingactionbutton.FloatingActionButton.OnVisibilityChangedListener)	hide(com.google.android.material.floatingactionbutton.FloatingActionButton.OnVisibilityChangedListener)	com.google.android.material.floatingactionbutton.FloatingActionButton	SOURCE
com.leinardi.android.speeddial.SpeedDialView$3	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	com.google.android.material.floatingactionbutton.FloatingActionButton$OnVisibilityChangedListener	SOURCE
com.leinardi.android.speeddial.SpeedDialView$3	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	onShown(com.google.android.material.floatingactionbutton.FloatingActionButton)	com.google.android.material.floatingactionbutton.FloatingActionButton$OnVisibilityChangedListener	SOURCE
com.leinardi.android.speeddial.SpeedDialView$3	onHidden(com.google.android.material.floatingactionbutton.FloatingActionButton)	onHidden(com.google.android.material.floatingactionbutton.FloatingActionButton)	com.google.android.material.floatingactionbutton.FloatingActionButton$OnVisibilityChangedListener	SOURCE
com.leinardi.android.speeddial.SpeedDialView$3	onHidden(com.google.android.material.floatingactionbutton.FloatingActionButton)	setVisibility(int)	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView$3	onHidden(com.google.android.material.floatingactionbutton.FloatingActionButton)	onHidden(com.google.android.material.floatingactionbutton.FloatingActionButton)	com.google.android.material.floatingactionbutton.FloatingActionButton$OnVisibilityChangedListener	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setOverlayLayout(com.leinardi.android.speeddial.SpeedDialOverlayLayout)	setOnClickListener(android.view.View.OnClickListener)	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setOverlayLayout(com.leinardi.android.speeddial.SpeedDialOverlayLayout)	setOnClickListener(android.view.View.OnClickListener)	com.leinardi.android.speeddial.SpeedDialOverlayLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialView$4	onClick(android.view.View)	close()	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setOverlayLayout(com.leinardi.android.speeddial.SpeedDialOverlayLayout)	showHideOverlay(boolean,boolean)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setOverlayLayout(com.leinardi.android.speeddial.SpeedDialOverlayLayout)	isOpen()	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	inflate(int)	clearActionItems()	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	inflate(int)	PopupMenu(android.content.Context,android.view.View)	androidx.appcompat.widget.PopupMenu	SOURCE
com.leinardi.android.speeddial.SpeedDialView	inflate(int)	getContext()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	inflate(int)	View(android.content.Context)	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	inflate(int)	getContext()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	inflate(int)	inflate(int)	androidx.appcompat.widget.PopupMenu	SOURCE
com.leinardi.android.speeddial.SpeedDialView	inflate(int)	getMenu()	androidx.appcompat.widget.PopupMenu	SOURCE
com.leinardi.android.speeddial.SpeedDialView	inflate(int)	size()	android.view.Menu	SOURCE
com.leinardi.android.speeddial.SpeedDialView	inflate(int)	getItem(int)	android.view.Menu	SOURCE
com.leinardi.android.speeddial.SpeedDialView	inflate(int)	create()	com.leinardi.android.speeddial.SpeedDialActionItem$Builder	SOURCE
com.leinardi.android.speeddial.SpeedDialView	inflate(int)	setLabel(java.lang.String)	com.leinardi.android.speeddial.SpeedDialActionItem$Builder	SOURCE
com.leinardi.android.speeddial.SpeedDialView	inflate(int)	Builder(int,android.graphics.drawable.Drawable)	com.leinardi.android.speeddial.SpeedDialActionItem$Builder	SOURCE
com.leinardi.android.speeddial.SpeedDialView	inflate(int)	getItemId()	android.view.MenuItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	inflate(int)	getIcon()	android.view.MenuItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	inflate(int)	getTitle()	android.view.MenuItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	inflate(int)	toString()	java.lang.CharSequence	SOURCE
com.leinardi.android.speeddial.SpeedDialView	inflate(int)	getTitle()	android.view.MenuItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	inflate(int)	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addAllActionItems(java.util.Collection)	ArrayList()	java.util.ArrayList	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addAllActionItems(java.util.Collection)	add(E)	java.util.ArrayList	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addAllActionItems(java.util.Collection)	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	size()	java.util.List	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int)	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int,boolean)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int,boolean)	findFabWithLabelViewById(int)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int,boolean)	getId()	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int,boolean)	replaceActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,com.leinardi.android.speeddial.SpeedDialActionItem)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int,boolean)	getSpeedDialActionItem()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int,boolean)	createFabWithLabelView(android.content.Context)	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int,boolean)	getContext()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int,boolean)	setOrientation(int)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int,boolean)	getOrientation()	android.widget.LinearLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int,boolean)	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int,boolean)	getLayoutPosition(int)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int,boolean)	addView(android.view.View,int)	android.view.ViewGroup	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int,boolean)	add(int,E)	java.util.List	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int,boolean)	isOpen()	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int,boolean)	showWithAnimationFabWithLabelView(com.leinardi.android.speeddial.FabWithLabelView,int)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int,boolean)	setVisibility(int)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	removeActionItem(int)	getSpeedDialActionItem()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	removeActionItem(int)	get(int)	java.util.List	SOURCE
com.leinardi.android.speeddial.SpeedDialView	removeActionItem(int)	removeActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	removeActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	removeActionItemById(int)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	removeActionItem(com.leinardi.android.speeddial.SpeedDialActionItem)	getId()	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	removeActionItemById(int)	removeActionItem(com.leinardi.android.speeddial.FabWithLabelView)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	removeActionItemById(int)	findFabWithLabelViewById(int)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	replaceActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int)	replaceActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,com.leinardi.android.speeddial.SpeedDialActionItem)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	replaceActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int)	getSpeedDialActionItem()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	replaceActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int)	get(int)	java.util.List	SOURCE
com.leinardi.android.speeddial.SpeedDialView	replaceActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,com.leinardi.android.speeddial.SpeedDialActionItem)	findFabWithLabelViewById(int)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	replaceActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,com.leinardi.android.speeddial.SpeedDialActionItem)	getId()	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	replaceActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,com.leinardi.android.speeddial.SpeedDialActionItem)	indexOf(java.lang.Object)	java.util.List	SOURCE
com.leinardi.android.speeddial.SpeedDialView	replaceActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,com.leinardi.android.speeddial.SpeedDialActionItem)	removeActionItem(com.leinardi.android.speeddial.FabWithLabelView,java.util.Iterator,boolean)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	replaceActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,com.leinardi.android.speeddial.SpeedDialActionItem)	findFabWithLabelViewById(int)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	replaceActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,com.leinardi.android.speeddial.SpeedDialActionItem)	getId()	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	replaceActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,com.leinardi.android.speeddial.SpeedDialActionItem)	removeActionItem(com.leinardi.android.speeddial.FabWithLabelView,java.util.Iterator,boolean)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	replaceActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,com.leinardi.android.speeddial.SpeedDialActionItem)	findFabWithLabelViewById(int)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	replaceActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,com.leinardi.android.speeddial.SpeedDialActionItem)	getId()	com.leinardi.android.speeddial.SpeedDialActionItem	SOURCE
com.leinardi.android.speeddial.SpeedDialView	replaceActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,com.leinardi.android.speeddial.SpeedDialActionItem)	addActionItem(com.leinardi.android.speeddial.SpeedDialActionItem,int,boolean)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	clearActionItems()	iterator()	java.util.List	SOURCE
com.leinardi.android.speeddial.SpeedDialView	clearActionItems()	hasNext()	java.util.Iterator	SOURCE
com.leinardi.android.speeddial.SpeedDialView	clearActionItems()	next()	java.util.Iterator	SOURCE
com.leinardi.android.speeddial.SpeedDialView	clearActionItems()	removeActionItem(com.leinardi.android.speeddial.FabWithLabelView,java.util.Iterator,boolean)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	getActionItems()	ArrayList(int)	java.util.ArrayList	SOURCE
com.leinardi.android.speeddial.SpeedDialView	getActionItems()	size()	java.util.List	SOURCE
com.leinardi.android.speeddial.SpeedDialView	getActionItems()	add(E)	java.util.ArrayList	SOURCE
com.leinardi.android.speeddial.SpeedDialView	getActionItems()	getSpeedDialActionItem()	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	getBehavior()	SnackbarBehavior()	com.leinardi.android.speeddial.SpeedDialView$SnackbarBehavior	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	size()	java.util.List	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	get(int)	java.util.List	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	setOnActionSelectedListener(com.leinardi.android.speeddial.SpeedDialView.OnActionSelectedListener)	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	open()	toggle(boolean,boolean)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	open(boolean)	toggle(boolean,boolean)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	close()	toggle(boolean,boolean)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	close(boolean)	toggle(boolean,boolean)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle()	toggle(boolean,boolean)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle()	isOpen()	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	toggle(boolean,boolean)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	toggle(boolean)	isOpen()	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setMainFabAnimationRotateAngle(float)	setMainFabOpenedDrawable(android.graphics.drawable.Drawable)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setMainFabClosedDrawable(android.graphics.drawable.Drawable)	updateMainFabDrawable(boolean)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setMainFabOpenedDrawable(android.graphics.drawable.Drawable)	getRotateDrawable(android.graphics.drawable.Drawable,float)	com.leinardi.android.speeddial.UiUtils	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setMainFabOpenedDrawable(android.graphics.drawable.Drawable)	getMainFabAnimationRotateAngle()	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setMainFabOpenedDrawable(android.graphics.drawable.Drawable)	updateMainFabDrawable(boolean)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setMainFabClosedBackgroundColor(int)	updateMainFabBackgroundColor()	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setMainFabOpenedBackgroundColor(int)	updateMainFabBackgroundColor()	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setMainFabClosedIconColor(int)	updateMainFabIconColor()	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	setMainFabOpenedIconColor(int)	updateMainFabIconColor()	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onAttachedToWindow()	onAttachedToWindow()	android.view.ViewGroup	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onAttachedToWindow()	findViewById(int)	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onAttachedToWindow()	getRootView()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onAttachedToWindow()	setOverlayLayout(com.leinardi.android.speeddial.SpeedDialOverlayLayout)	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onSaveInstanceState()	Bundle()	android.os.Bundle	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onSaveInstanceState()	getActionItems()	com.leinardi.android.speeddial.SpeedDialView	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onSaveInstanceState()	putParcelable(java.lang.String,android.os.Parcelable)	android.os.Bundle	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onSaveInstanceState()	getName()	java.lang.Class	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onSaveInstanceState()	putParcelable(java.lang.String,android.os.Parcelable)	android.os.Bundle	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onSaveInstanceState()	onSaveInstanceState()	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onRestoreInstanceState(android.os.Parcelable)	getParcelable(java.lang.String)	android.os.Bundle	SOURCE
com.leinardi.android.speeddial.SpeedDialView	onRestoreInstanceState(android.os.Parcelable)	getName()	java.lang.Class	SOURCE
